,0,1,2,3,4
1853,58.93865244900441,-134.6423776260631,2018.8738350972412,222.03932189941406,0.0
1854,58.93884376462323,-134.6424139272211,2018.8738350973372,221.8635711669922,0.0
1855,58.93902061174107,-134.6424479198331,2018.8738350974259,221.89865112304688,0.0
1856,58.93919612241175,-134.6424826061595,2018.8738350975138,222.33489990234375,0.0
1857,58.93937283711812,-134.64251867348327,2018.8738350976023,222.9608917236328,0.0
1858,58.93955609533272,-134.64255636422885,2018.8738350976937,223.65603637695312,0.0
1859,58.93973819411,-134.64259345894374,2018.8738350977844,223.44656372070312,0.0
1860,58.939913724429914,-134.64262901655027,2018.873835097872,223.82911682128906,0.0
1861,58.94026908678442,-134.64270043789742,2018.8738350980484,228.38461303710938,0.0
1862,58.94045204229677,-134.64273539279552,2018.8738350981391,229.07200622558594,0.0
1863,58.940633016271065,-134.64276861334577,2018.8738350982285,229.82899475097656,0.0
1864,58.94081175194529,-134.6428007260757,2018.873835098317,230.86622619628906,0.0
1865,58.94098843832703,-134.6428321848265,2018.8738350984045,232.01419067382812,0.0
1866,58.94188905079485,-134.64299586986257,2018.873835098853,236.5031280517578,0.0
1867,58.94206408840705,-134.64302920274577,2018.873835098941,235.3801727294922,0.0
1868,58.94223641491659,-134.64306271493115,2018.8738350990277,235.17684936523438,0.0
1869,58.94240900025688,-134.64309694586103,2018.8738350991146,236.28085327148438,0.0
1870,58.942595015750435,-134.6431340905258,2018.873835099208,237.64126586914062,0.0
1871,58.94277460160425,-134.6431699620023,2018.873835099298,238.76499938964844,0.0
1872,58.942950744435294,-134.6432052294841,2018.8738350993863,240.66111755371094,0.0
1873,58.94312999599529,-134.64324049310468,2018.8738350994756,241.83705139160156,0.0
1874,58.943318169971626,-134.64327675453757,2018.8738350995693,241.86378479003906,0.0
1875,58.94420866291482,-134.64344801293086,2018.8738351000127,250.94674682617188,0.0
1876,58.944380769932124,-134.6434805633701,2018.8738351000989,251.9154052734375,0.0
1877,58.9445643367718,-134.64351489065984,2018.873835100191,252.03956604003906,0.0
1878,58.94492688421964,-134.64358414847328,2018.8738351003735,256.704833984375,0.0
1879,58.94510849031589,-134.64361891253418,2018.873835100465,259.3941650390625,0.0
1880,58.945287323172046,-134.64365293473872,2018.8738351005552,261.0619812011719,0.0
1881,58.9454662732071,-134.64368665201718,2018.8738351006457,261.5218811035156,0.0
1882,58.94564253979972,-134.64371979719988,2018.8738351007346,261.45904541015625,0.0
1883,58.9458220119981,-134.6437535351402,2018.8738351008253,261.1472473144531,0.0
1884,58.94600292923544,-134.64378778377835,2018.8738351009165,261.5011901855469,0.0
1885,58.946181870620144,-134.64382186602788,2018.8738351010063,262.6380615234375,0.0
1886,58.946360754010946,-134.64385592162694,2018.873835101096,263.7398681640625,0.0
1887,58.946539597822834,-134.64388971184067,2018.873835101185,263.972412109375,0.0
1888,58.94671855851811,-134.6439233218238,2018.873835101274,263.7803649902344,0.0
1889,58.94689741614171,-134.64395692867916,2018.8738351013624,263.8838806152344,0.0
1890,58.94707636691832,-134.64399060175853,2018.8738351014504,264.2169189453125,0.0
1891,58.947255214622274,-134.6440244207856,2018.8738351015384,265.117431640625,0.0
1892,58.94743416540564,-134.6440582446935,2018.8738351016264,265.92010498046875,0.0
1893,58.947613075364124,-134.6440919059133,2018.8738351017146,266.1920166015625,0.0
1894,58.947781756950306,-134.64412362880788,2018.873835101798,266.21502685546875,0.0
1895,58.9479635962361,-134.6441579912974,2018.873835101888,266.4388732910156,0.0
1896,58.94814971864975,-134.64419303118325,2018.8738351019813,266.14923095703125,0.0
1897,58.94832866071505,-134.64422712508457,2018.8738351020713,266.93524169921875,0.0
1898,58.94850748209972,-134.64426124711719,2018.8738351021614,267.2552795410156,0.0
1899,58.94868036975916,-134.64429414261443,2018.873835102249,266.5820007324219,0.0
1900,58.94885647363747,-134.6443276587585,2018.8738351023378,265.2583923339844,0.0
1901,58.94904077651227,-134.64436394409915,2018.8738351024308,267.1767272949219,0.0
1902,58.949221566671625,-134.64440022441107,2018.873835102522,270.8915710449219,0.0
1903,58.949401645250965,-134.6444364482762,2018.8738351026122,273.40380859375,0.0
1904,58.9495804925954,-134.64447223525937,2018.8738351027014,274.66448974609375,0.0
1905,58.949757733568546,-134.6445073277347,2018.8738351027896,274.9189453125,0.0
1906,58.949935692681755,-134.64454218458013,2018.873835102878,274.5086364746094,0.0
1907,58.95011425819782,-134.64457697543773,2018.873835102967,274.35125732421875,0.0
1908,58.950290774533556,-134.64461129963988,2018.8738351030545,275.1917419433594,0.0
1909,58.95047184425956,-134.6446460394947,2018.8738351031445,275.19964599609375,0.0
1910,58.95065358318577,-134.6446798140461,2018.873835103235,274.08428955078125,0.0
1911,58.95083256930974,-134.64471263295803,2018.8738351033246,273.7238464355469,0.0
1912,58.95100905044498,-134.64474470454746,2018.8738351034128,273.067138671875,0.0
1913,58.951187973890995,-134.64477739002996,2018.8738351035024,273.297119140625,0.0
1914,58.95153824259675,-134.64484282673908,2018.8738351036773,277.96185302734375,0.0
1915,58.951723147874816,-134.64487780427424,2018.8738351037696,280.7092590332031,0.0
1916,58.951906012624676,-134.64491323294519,2018.8738351038605,284.462890625,0.0
1917,58.95279574050736,-134.64509286003096,2018.8738351043014,307.7839050292969,0.0
1918,58.952975657456854,-134.6451285823841,2018.8738351043908,309.1189880371094,0.0
1919,58.96101521515453,-134.6469177385891,2018.8738351083905,1090.979736328125,0.0
1920,58.961908610620036,-134.6471087925446,2018.8738351088384,1115.700439453125,0.0
1921,58.96208736130185,-134.64714542932123,2018.8738351089282,1119.7119140625,0.0
1922,58.96226610931053,-134.64718111887504,2018.8738351090178,1123.38134765625,0.0
1923,58.962445007602014,-134.6472158632413,2018.8738351091076,1125.656005859375,0.0
1924,58.96262384094095,-134.64724991710028,2018.8738351091972,1126.7120361328125,0.0
1925,58.96280281935346,-134.64728322632072,2018.8738351092868,1126.102783203125,0.0
1926,58.962981735930505,-134.64731557957035,2018.8738351093766,1122.49169921875,0.0
1927,58.9631607761294,-134.64734770848972,2018.8738351094662,1118.199951171875,0.0
1928,58.96333975219717,-134.64737997040962,2018.8738351095558,1113.742919921875,0.0
1929,58.9635186697233,-134.64741237486132,2018.8738351096454,1108.62255859375,0.0
1930,58.963697668661915,-134.64744519681474,2018.8738351097352,1103.990478515625,0.0
1931,58.9638765575821,-134.64747816144614,2018.8738351098245,1099.2706298828125,0.0
1932,58.96459237656314,-134.64760989278383,2018.8738351101824,1076.577392578125,0.0
1933,58.964771245592004,-134.64764315798158,2018.8738351102718,1071.9188232421875,0.0
1934,58.96495023512349,-134.647676292865,2018.873835110361,1066.990966796875,0.0
1935,58.965308127837766,-134.6477420127438,2018.8738351105396,1056.6298828125,0.0
1936,58.96566558516218,-134.64780654145994,2018.8738351107186,1044.68994140625,0.0
1937,58.96584475083545,-134.64783890510103,2018.8738351108084,1039.7115478515625,0.0
1938,58.96602398216092,-134.64787108236897,2018.8738351108984,1034.93017578125,0.0
1939,58.96620303708027,-134.64790289256516,2018.8738351109885,1029.5347900390625,0.0
1940,58.96638110114304,-134.6479345014117,2018.8738351110778,1024.03564453125,0.0
1941,58.96656040886172,-134.64796637302842,2018.873835111168,1018.5116577148438,0.0
1942,58.96673999284671,-134.64799815123186,2018.8738351112581,1012.1748046875,0.0
1943,58.9679930175809,-134.6482204022266,2018.873835111883,949.5204467773438,0.0
1944,58.968171961276106,-134.6482543132105,2018.8738351119719,945.048583984375,0.0
1945,58.968350835276745,-134.64828859962273,2018.8738351120608,941.446044921875,0.0
1946,58.96852963957229,-134.64832312924116,2018.87383511215,938.2550048828125,0.0
1947,58.9688817293449,-134.6483926530288,2018.8738351123254,936.67431640625,0.0
1948,58.96906615401091,-134.64842903553952,2018.8738351124177,935.8933715820312,0.0
1949,58.96959632956002,-134.64853377655785,2018.8738351126835,936.1547241210938,0.0
1950,58.96977517112084,-134.64856904676225,2018.8738351127733,937.3126220703125,0.0
1951,58.96995929337227,-134.64860560178565,2018.873835112866,939.865234375,0.0
1952,58.97013899320429,-134.64864136913152,2018.8738351129562,942.5167846679688,0.0
1953,58.97031785075355,-134.64867695595268,2018.873835113046,944.5350341796875,0.0
1954,58.970496595260855,-134.648712630062,2018.8738351131358,946.2759399414062,0.0
1955,58.97067207366264,-134.6487476155893,2018.8738351132238,947.004638671875,0.0
1956,58.97084872880071,-134.64878268859172,2018.8738351133122,946.5643310546875,0.0
1957,58.97103037928895,-134.6488195973878,2018.8738351134027,947.2368774414062,0.0
1958,58.97120567469216,-134.64885560571147,2018.8738351134903,948.0173950195312,0.0
1959,58.97138193147534,-134.64889180465863,2018.873835113578,948.6028442382812,0.0
1960,58.971568106258054,-134.64893043747958,2018.8738351136706,951.13916015625,0.0
1961,58.971745262674915,-134.64896692951274,2018.8738351137588,953.8118286132812,0.0
1962,58.97192676452917,-134.6490034278958,2018.8738351138495,954.5922241210938,0.0
1963,58.97264161330574,-134.6491360137002,2018.8738351142083,942.5659790039062,0.0
1964,58.977653481837095,-134.65004663181202,2018.8738351167192,771.829833984375,0.0
1965,58.98015835826042,-134.65050041425647,2018.873835117974,630.4784545898438,0.0
1966,58.98069571064321,-134.65060256825737,2018.873835118242,618.5142211914062,0.0
1967,58.98498333867135,-134.65136200123558,2018.8738351203926,371.3786315917969,0.0
1968,58.985164281410164,-134.6513946542431,2018.8738351204825,371.4508972167969,0.0
1969,58.98534902915887,-134.65142821554969,2018.8738351205739,372.25714111328125,0.0
1970,58.98552874998533,-134.65146103091345,2018.8738351206628,373.2026062011719,0.0
1971,58.98570114274277,-134.65149290302688,2018.873835120748,374.551025390625,0.0
1972,58.987316095925486,-134.6518163694289,2018.8738351215593,387.709228515625,0.0
1973,58.987490202889525,-134.6518524126952,2018.8738351216468,388.436279296875,0.0
1974,58.98767027187885,-134.65188960307867,2018.873835121737,389.3319091796875,0.0
1975,58.987852978876795,-134.65192704937868,2018.8738351218285,389.7281799316406,0.0
1976,58.98803178868276,-134.65196369641507,2018.8738351219176,390.4632568359375,0.0
1977,58.9882104963213,-134.65200021378976,2018.8738351220068,391.4346923828125,0.0
1978,58.98838514672684,-134.6520356422967,2018.8738351220936,392.1855163574219,0.0
1979,58.988565535502204,-134.65207213783296,2018.8738351221834,393.0649108886719,0.0
1980,58.98874682129486,-134.65210863664123,2018.8738351222735,394.046630859375,0.0
1981,58.98891636321066,-134.65214246331703,2018.8738351223578,394.5061340332031,0.0
1982,58.989096801199466,-134.65217827638102,2018.8738351224476,394.6270751953125,0.0
1983,58.98928168691548,-134.65221496728773,2018.8738351225397,394.6808776855469,0.0
1984,58.98945900898053,-134.65225020530917,2018.8738351226282,394.8193664550781,0.0
1985,58.98963806218844,-134.65228594106208,2018.8738351227175,395.275390625,0.0
1986,58.989819703635625,-134.6523222142143,2018.8738351228085,395.5906066894531,0.0
1987,58.98999528450131,-134.6523574778509,2018.8738351228963,395.8448181152344,0.0
1988,58.9901707515806,-134.6523929714292,2018.8738351229842,396.3156433105469,0.0
1989,58.99035351385493,-134.65243002102372,2018.8738351230759,396.84210205078125,0.0
1990,58.99053481987472,-134.65246663854296,2018.8738351231668,396.9083251953125,0.0
1991,58.990713534759514,-134.65250286067007,2018.8738351232562,397.5063781738281,0.0
1992,58.99089236943662,-134.65253890180588,2018.8738351233458,397.7831726074219,0.0
1993,58.99107116017657,-134.6525748009955,2018.8738351234351,397.930908203125,0.0
1994,58.99124991043067,-134.6526104292128,2018.8738351235245,397.8652648925781,0.0
1995,58.99142878334576,-134.65264570184607,2018.8738351236136,397.400146484375,0.0
1996,58.991601726409755,-134.6526798277921,2018.8738351236998,397.4891357421875,0.0
1997,58.991781944090526,-134.65271529915796,2018.8738351237894,397.6388244628906,0.0
1998,58.99196292666654,-134.65275083970042,2018.8738351238792,397.9368896484375,0.0
1999,58.99213938580077,-134.65278535763522,2018.873835123967,398.0699768066406,0.0
2000,58.992320538602236,-134.65282079451367,2018.873835124057,398.2173156738281,0.0
2001,58.992496567060435,-134.65285531146353,2018.8738351241445,398.77410888671875,0.0
2002,58.99267660246393,-134.6528905885485,2018.8738351242341,399.1574401855469,0.0
2003,58.992859379878524,-134.65292639910578,2018.873835124325,399.44598388671875,0.0
2004,58.993031274783,-134.6529601070189,2018.8738351244108,399.54058837890625,0.0
2005,58.9932011351031,-134.65299364661934,2018.8738351244956,400.0856628417969,0.0
2006,58.99338705634906,-134.65303052368418,2018.8738351245886,400.879150390625,0.0
2007,58.993574646181855,-134.6530678838162,2018.8738351246825,401.6656799316406,0.0
2008,58.993753496414705,-134.65310355853626,2018.8738351247723,402.1653137207031,0.0
2009,58.99393228910768,-134.65313934857517,2018.8738351248624,402.43017578125,0.0
2010,58.99411102399183,-134.65317530482469,2018.8738351249524,403.00885009765625,0.0
2011,58.994289860826626,-134.65321132449887,2018.8738351250424,403.6368103027344,0.0
2012,58.99446358693801,-134.65324621384943,2018.8738351251297,403.9645690917969,0.0
2013,58.99464367160088,-134.65328239236467,2018.8738351252205,404.4447021484375,0.0
2014,58.994826188483515,-134.65331879444415,2018.873835125312,404.26123046875,0.0
2015,58.99500504574728,-134.65335438983132,2018.873835125402,404.1519470214844,0.0
2016,58.9951838615279,-134.65338974788432,2018.8738351254913,404.0414123535156,0.0
2017,58.995362642100844,-134.65342477580427,2018.8738351255806,403.1322326660156,0.0
2018,58.99553742606139,-134.65345939900462,2018.8738351256677,403.6164245605469,0.0
2019,58.99571716922483,-134.65349464516385,2018.8738351257573,402.5300598144531,0.0
2020,58.99589919329418,-134.65352999994928,2018.873835125848,400.53387451171875,0.0
2021,58.99822397641641,-134.6539855541922,2018.873835127009,381.9478454589844,0.0
2022,59.0110832070429,-134.65683349939462,2018.8738351334234,1215.2879638671875,0.0
2023,59.01126180716489,-134.65687200862692,2018.873835133512,1220.493408203125,0.0
2024,59.011440516043,-134.65691055690803,2018.8738351336006,1226.5,0.0
2025,59.01161920764239,-134.65694833956243,2018.8738351336892,1232.126708984375,0.0
2026,59.01179786383469,-134.65698579777433,2018.873835133778,1238.5848388671875,0.0
2027,59.01698001813981,-134.65808067638247,2018.8738351363675,1391.043212890625,0.0
2028,59.01715888366977,-134.65811418782576,2018.8738351364573,1385.3968505859375,0.0
2029,59.017514975178905,-134.65818257067048,2018.873835136636,1381.6378173828125,0.0
2030,59.01769551378716,-134.6582177706331,2018.8738351367265,1382.2919921875,0.0
2031,59.0178742993808,-134.65825278837403,2018.8738351368158,1383.947021484375,0.0
2032,59.01805317153763,-134.6582879880457,2018.873835136905,1387.15771484375,0.0
2033,59.02001791004984,-134.65871950030143,2018.8738351378825,1481.814208984375,0.0
2034,59.020196598881995,-134.65875834826528,2018.8738351379718,1484.5928955078125,0.0
2035,59.020732693286305,-134.65887028470243,2018.8738351382408,1490.357421875,0.0
2036,59.020911546039095,-134.65890599529484,2018.8738351383306,1491.3763427734375,0.0
2037,59.02359372529107,-134.6594369919768,2018.873835139666,1518.6307373046875,0.0
2038,59.02377252939352,-134.65947364807093,2018.8738351397549,1520.4405517578125,0.0
2039,59.02395128996018,-134.65951006365555,2018.8738351398438,1521.9029541015625,0.0
2040,59.02413001417929,-134.65954626859693,2018.873835139933,1523.1473388671875,0.0
2041,59.024308861963696,-134.65958200703324,2018.8738351400225,1524.447509765625,0.0
2042,59.02448762142431,-134.65961749586438,2018.8738351401119,1526.4774169921875,0.0
2043,59.02466647524902,-134.65965314643034,2018.8738351402014,1529.453857421875,0.0
2044,59.02484521201861,-134.65968904616648,2018.8738351402912,1533.20458984375,0.0
2045,59.025024033074146,-134.65972536449397,2018.8738351403808,1537.86083984375,0.0
2046,59.02520277239895,-134.65976222501035,2018.8738351404706,1543.6552734375,0.0
2047,59.02538145518378,-134.65979923745573,2018.8738351405602,1549.4697265625,0.0
2048,59.025917486211675,-134.65991445812006,2018.873835140829,1570.46875,0.0
2049,59.0260960996096,-134.65995282421702,2018.8738351409183,1576.7801513671875,0.0
